source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CCOC(C)=O_37dddf48_topK.csv,,5.719557523727417,-7.438879693622985,0.03680874871196373,7.475688442334948,0.43785087777866244,0.5694,CCOC(C)=O,start,-7.221901416778564,CCOC(C)=O_37dddf48_topK.csv,,1.0,0.0,1.0
CCOC(C)=O_37dddf48_topK.csv,,5.931321620941162,-8.575679667991224,-0.4192853887187719,8.156394279272453,0.452704674283935,1.1124,CCOC(=O)F,optimized_1,-8.285205006599426,CCOC(C)=O_37dddf48_topK.csv,-1.1367999743682393,0.5263157894736842,1.0,0.5
CCOC(C)=O_37dddf48_topK.csv,,3.8693511486053467,-9.084001918951508,-0.9656461270110636,8.118355791940443,0.4552883002061606,1.0194999999999999,O=C(F)OCF,optimized_2,-9.106013476848602,CCOC(C)=O_37dddf48_topK.csv,-1.6451222253285227,0.2727272727272727,2.0,0.3333333333333333
CCOC(C)=O_37dddf48_topK.csv,,3.648899555206299,-9.560643934720995,-1.4520011993377715,8.108642735383224,0.4801864301393763,1.3151,O=C(F)OC(F)F,optimized_3,-9.46112895011902,CCOC(C)=O_37dddf48_topK.csv,-2.1217642410980098,0.16666666666666666,4.0,0.2
CCOC(C)=O_37dddf48_topK.csv,,3.650648593902588,-8.342628074177915,-1.2859067508854656,7.056721323292448,0.29356471616288043,0.4816,O=C(F)ONF,optimized_4,-9.807919807732103,CCOC(C)=O_37dddf48_topK.csv,-0.90374838055493,0.16666666666666666,3.0,0.25
CCOC(C)=O_37dddf48_topK.csv,,4.532231330871582,-9.521451086448671,-3.9387974142741626,5.582653672174509,0.27750314461140174,0.9086,O=C(F)OOF,optimized_5,-9.86196994781494,CCOC(C)=O_37dddf48_topK.csv,-2.0825713928256864,0.17391304347826086,3.0,0.25
CCOC(C)=O_37dddf48_topK.csv,,3.650648593902588,-8.342628074177915,-1.2859067508854656,7.056721323292448,0.29356471616288043,0.4816,O=C(F)ONF,optimized_6,-10.032149195671082,CCOC(C)=O_37dddf48_topK.csv,-0.90374838055493,0.16666666666666666,3.0,0.25
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_7,-10.322248563170431,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_8,-10.523119360208511,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_9,-10.72399015724659,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.253700494766235,-8.919010511421,-2.6920820874153715,6.226928424005628,0.2906257937498757,1.0785,O=C(F)ON(F)F,optimized_10,-10.924860954284668,CCOC(C)=O_37dddf48_topK.csv,-1.480130817798015,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_11,-11.625236921012402,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.178510427474976,-8.09306707320082,-2.2726812575111057,5.820385815689714,0.23765550494911042,0.89327,N=C(F)ON(F)F,optimized_12,-11.699029922485352,CCOC(C)=O_37dddf48_topK.csv,-0.6541873795778343,0.12,7.0,0.125
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_13,-11.82610771805048,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_14,-11.849466308951378,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_15,-12.026978515088558,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_16,-12.050337105989456,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.253700494766235,-8.919010511421,-2.6920820874153715,6.226928424005628,0.2906257937498757,1.0785,O=C(F)ON(F)F,optimized_17,-12.227849312126637,CCOC(C)=O_37dddf48_topK.csv,-1.480130817798015,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.866400480270386,-8.919010511421021,-2.6920820874152036,6.226928424005819,0.2906257937498757,1.0785,O=C(F)[O@]N(F)F,optimized_18,-12.251207903027534,CCOC(C)=O_37dddf48_topK.csv,-1.4801308177980363,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,4.253700494766235,-8.919010511421,-2.6920820874153715,6.226928424005628,0.2906257937498757,1.0785,O=C(F)ON(F)F,optimized_19,-12.452078700065613,CCOC(C)=O_37dddf48_topK.csv,-1.480130817798015,0.16666666666666666,5.0,0.16666666666666666
CCOC(C)=O_37dddf48_topK.csv,,8.263620853424072,-8.58927081359076,-2.7321543870982965,5.857116426492465,0.17587690838901013,1.199,FN=C(F)ON(F)F,optimized_20,-15.18638825416565,CCOC(C)=O_37dddf48_topK.csv,-1.1503911199677752,0.07142857142857142,9.0,0.1
COCCOC=O_761c59d0_topK.csv,,8.09913444519043,-7.092360966618365,-0.5558777288151434,6.536483237803221,0.3659251124599544,-0.19419999999999993,COCCOC=O,start,-7.355237483978271,COCCOC=O_761c59d0_topK.csv,,1.0,0.0,1.0
COCCOC=O_761c59d0_topK.csv,,8.573337078094482,-8.140917989057632,-1.5440275471236113,6.596890441934021,0.3770542345773872,0.0605,O=COCCOF,optimized_1,-8.129995167255402,COCCOC=O_761c59d0_topK.csv,-1.048557022439267,0.5238095238095238,1.0,0.5
COCCOC=O_761c59d0_topK.csv,,5.687597751617432,-8.463244211715987,-2.497829265734553,5.9654149459814345,0.16718021131681834,-0.0504,O=COCOOF,optimized_2,-9.201155245304108,COCCOC=O_761c59d0_topK.csv,-1.3708832450976214,0.32,2.0,0.3333333333333333
COCCOC=O_761c59d0_topK.csv,,8.380219459533691,-8.774848924718178,-3.040445981871131,5.734402942847047,0.23531479051823023,0.24519999999999997,O=COC(F)OOF,optimized_3,-9.396952047944067,COCCOC=O_761c59d0_topK.csv,-1.6824879580998129,0.17857142857142858,4.0,0.2
COCCOC=O_761c59d0_topK.csv,,10.989691972732544,-8.509250964087066,-2.8249726989008876,5.68427826518618,0.24978163242552703,0.6353,CC(F)(OC=O)OOF,optimized_4,-34.18526305258274,COCCOC=O_761c59d0_topK.csv,-1.4168899974687008,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_5,-59.58281554281712,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_6,-84.98036803305149,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_7,-110.37792052328588,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_8,-135.77547301352024,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_9,-161.17302550375462,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
COCCOC=O_761c59d0_topK.csv,,10.397119522094727,-8.509250964086965,-2.824972698900792,5.6842782651861725,0.24978163242552703,0.6353,CC(F)(OC=O)O[O@]F,optimized_10,-186.570577993989,COCCOC=O_761c59d0_topK.csv,-1.4168899974685996,0.2,6.0,0.14285714285714285
CCO[C@@H](C)CO_0da7e93a_topK.csv,,9.388760566711426,-6.61757298357339,1.656600991534498,8.274173975107887,0.5613868084500069,0.4037,CCO[C@@H](C)CO,start,-6.881759643554688,CCO[C@@H](C)CO_0da7e93a_topK.csv,,1.0,0.0,1.0
CCO[C@@H](C)CO_0da7e93a_topK.csv,,9.01073408126831,-6.80392144056598,1.4168024847778409,8.22072392534382,0.46915944537041815,-0.6664000000000001,C[C@@H](CO)OCO,optimized_1,-7.632013857364655,CCO[C@@H](C)CO_0da7e93a_topK.csv,-0.18634845699259017,0.631578947368421,1.0,0.5
CCO[C@@H](C)CO_0da7e93a_topK.csv,,8.860740661621094,-7.525734642146195,1.1314895432828107,8.657224185429005,0.4693667204775409,-0.7593000000000001,OCO[C@@H](F)CO,optimized_2,-8.200085759162903,CCO[C@@H](C)CO_0da7e93a_topK.csv,-0.908161658572805,0.2916666666666667,2.0,0.3333333333333333
CCO[C@@H](C)CO_0da7e93a_topK.csv,,9.646460056304932,-7.9090828923279775,-1.5588396883941507,6.350243203933826,0.5474606147932588,0.14950000000000002,OC[C@H](F)OCOF,optimized_3,-8.592854976654053,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.2915099087545876,0.25925925925925924,4.0,0.2
CCO[C@@H](C)CO_0da7e93a_topK.csv,,7.94307017326355,-8.254154544297373,-1.7845165023875689,6.469638041909805,0.5120071106176736,0.5135000000000001,FOC1OC[C@H](F)O1,optimized_4,-9.417436003684998,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.6365815607239833,0.0625,9.0,0.1
CCO[C@@H](C)CO_0da7e93a_topK.csv,,7.172160387039185,-8.70864375705238,-2.5616015622030077,6.147042194849372,0.47878710665213564,0.4026,FOC1OO[C@H](F)O1,optimized_5,-1357.068314909935,CCO[C@@H](C)CO_0da7e93a_topK.csv,-2.0910707734789904,0.06451612903225806,9.0,0.1
CCO[C@@H](C)CO_0da7e93a_topK.csv,,8.051031351089478,-8.450339010425054,-2.5250295909060396,5.925309419519013,0.4763365553276384,-0.5746,O[C@H]1OOC(OF)O1,optimized_6,-968141.13081491,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.8327660268516643,0.0625,9.0,0.1
CCO[C@@H](C)CO_0da7e93a_topK.csv,,11.43203067779541,-8.66611400614427,-2.560571834242765,6.105542171901504,0.3513724364761949,-1.2546,O[C@H]1OOC(O)(OF)O1,optimized_7,-4928099.13081491,CCO[C@@H](C)CO_0da7e93a_topK.csv,-2.0485410225708796,0.08823529411764706,8.0,0.1111111111111111
CCO[C@@H](C)CO_0da7e93a_topK.csv,,12.735894441604614,-8.46255328474872,-2.490952997791557,5.971600286957163,0.31003375393431587,-0.7573000000000001,OOC1(OF)OO[C@H](O)O1,optimized_8,-500595203.1308149,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.8449803011753305,0.05405405405405406,6.0,0.14285714285714285
CCO[C@@H](C)CO_0da7e93a_topK.csv,,12.735894441604614,-8.46255328474872,-2.490952997791557,5.971600286957163,0.31003375393431587,-0.7573000000000001,OOC1(OF)OO[C@H](O)O1,optimized_9,-996263811.1308148,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.8449803011753305,0.05405405405405406,6.0,0.14285714285714285
CCO[C@@H](C)CO_0da7e93a_topK.csv,,12.735894441604614,-8.46255328474872,-2.490952997791557,5.971600286957163,0.31003375393431587,-0.7573000000000001,OOC1(OF)OO[C@H](O)O1,optimized_10,-1491932419.130815,CCO[C@@H](C)CO_0da7e93a_topK.csv,-1.8449803011753305,0.05405405405405406,6.0,0.14285714285714285
CC#CCCCO_c465a946_topK.csv,,9.341187477111816,-6.579596147153725,1.722102711234825,8.301698858388551,0.39950556256331865,0.7822,CC#CCCCO,start,-6.555222511291504,CC#CCCCO_c465a946_topK.csv,,1.0,0.0,1.0
CC#CCCCO_c465a946_topK.csv,,8.505093812942505,-7.231973481912874,1.1706536862269206,8.402627168139794,0.4014438935115714,0.6893,OCCCC#CF,optimized_1,-7.648985862731934,CC#CCCCO_c465a946_topK.csv,-0.6523773347591488,0.5238095238095238,1.0,0.5
CC#CCCCO_c465a946_topK.csv,,8.49966287612915,-7.322848352625505,1.2858117497072887,8.608660102332793,0.34888875797589525,0.7057,FC#CCC1CO1,optimized_2,-8.218947350978851,CC#CCCCO_c465a946_topK.csv,-0.7432522054717801,0.0967741935483871,6.0,0.14285714285714285
CC#CCCCO_c465a946_topK.csv,,4.921860694885254,-7.474201726741118,-0.2666042217492407,7.207597504991877,0.2748552183165599,0.5948,FC#CCC1OO1,optimized_3,-9.092295527458193,CC#CCCCO_c465a946_topK.csv,-0.8946055795873926,0.10344827586206896,6.0,0.14285714285714285
CC#CCCCO_c465a946_topK.csv,,7.951009273529053,-7.196041623495645,0.012990513043315464,7.20903213653896,0.2736206881151187,0.6877,CC#CCC1OO1,optimized_4,-11.550558686256409,CC#CCCCO_c465a946_topK.csv,-0.6164454763419194,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_5,-14.845388531684875,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_6,-18.140218377113342,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_7,-21.43504822254181,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_8,-24.72987806797028,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_9,-28.024707913398743,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC#CCCCO_c465a946_topK.csv,,9.1239755153656,-7.196041623496248,0.012990513042542014,7.20903213653879,0.2736206881151187,0.6877,CC#CCC1O[O@@]1,optimized_10,-31.31953775882721,CC#CCCCO_c465a946_topK.csv,-0.6164454763425224,0.2916666666666667,5.0,0.16666666666666666
CC[C@H]1C[C@H]1O_826da850_topK.csv,,7.127970218658447,-6.764590922787788,1.952412252058863,8.717003174846651,0.49958489124892663,0.7771999999999999,CC[C@H]1C[C@H]1O,start,-6.849106311798096,CC[C@H]1C[C@H]1O_826da850_topK.csv,,1.0,0.0,1.0
CC[C@H]1C[C@H]1O_826da850_topK.csv,,7.238445520401001,-7.497928899184639,2.1676590384129533,9.665587937597591,0.45779814674999797,1.7544,CC[C@H]1C[C@H]1F,optimized_1,-8.129241943359375,CC[C@H]1C[C@H]1O_826da850_topK.csv,-0.733337976396851,0.47368421052631576,2.0,0.3333333333333333
CC[C@H]1C[C@H]1O_826da850_topK.csv,计算HOMO/LUMO gap时出错 (CC[C@@H][C@@H](C)F): index 2 is out of bounds for axis 0 with size 2,3.257216453552246,,,,0.48478381628273426,1.95869,CC[C@@H][C@@H](C)F,optimized_2,-10.768535137176514,CC[C@H]1C[C@H]1O_826da850_topK.csv,,0.16666666666666666,6.0,0.14285714285714285
CC[C@H]1C[C@H]1O_826da850_topK.csv,计算HOMO/LUMO gap时出错 (CC[C](F)[C@@H](C)F): index 2 is out of bounds for axis 0 with size 2,3.6723084449768066,,,,0.5073513039794916,2.25589,CC[C](F)[C@@H](C)F,optimized_3,-12.16163206100464,CC[C@H]1C[C@H]1O_826da850_topK.csv,,0.16,8.0,0.1111111111111111
CC[C@H]1C[C@H]1O_826da850_topK.csv,,7.725387096405029,-8.66516202908387,2.111865954409743,10.777027983493612,0.5325063426474796,2.3897000000000004,CC[C](F)(F)[C@@H](C)F,optimized_4,-14.687089204788208,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062960824,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_5,-15.737026810646055,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_6,-16.786964416503906,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_7,-17.836902022361755,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_8,-18.886839628219604,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_9,-19.936777234077454,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC[C@H]1C[C@H]1O_826da850_topK.csv,,10.257572650909424,-8.665162029084021,2.1118659544096867,10.777027983493706,0.5325063426474796,2.3897000000000004,CCC(F)(F)[C@@H](C)F,optimized_10,-20.986714839935303,CC[C@H]1C[C@H]1O_826da850_topK.csv,-1.9005711062962334,0.11538461538461539,10.0,0.09090909090909091
CC(=O)CC#N_f22212eb_topK.csv,,5.747177839279175,-7.48825458260729,-1.2729396092174416,6.215314973389848,0.4625181569912286,0.48908,CC(=O)CC#N,start,-7.45591926574707,CC(=O)CC#N_f22212eb_topK.csv,,1.0,0.0,1.0
CC(=O)CC#N_f22212eb_topK.csv,,3.914456367492676,-8.437433716148304,-0.9279956346842992,7.509438081464005,0.48651119057240294,-0.015320000000000056,N#CCC(=O)O,optimized_1,-8.803432583808899,CC(=O)CC#N_f22212eb_topK.csv,-0.9491791335410138,0.5263157894736842,3.0,0.25
CC(=O)CC#N_f22212eb_topK.csv,,3.066045045852661,-8.783957264346983,-1.477923846072819,7.306033418274163,0.30775217462884263,0.03057999999999994,CC(=O)OC#N,optimized_2,-9.03983223438263,CC(=O)CC#N_f22212eb_topK.csv,-1.2957026817396926,0.36363636363636365,1.0,0.5
CC(=O)CC#N_f22212eb_topK.csv,,2.84302020072937,-9.420292724100687,-1.214256837707762,8.206035886392923,0.33720457528340786,0.16208,N#COC(=O)O,optimized_3,-9.471521824598312,CC(=O)CC#N_f22212eb_topK.csv,-1.932038141493397,0.2608695652173913,4.0,0.2
CC(=O)CC#N_f22212eb_topK.csv,,2.84302020072937,-9.420292724100687,-1.214256837707762,8.206035886392923,0.33720457528340786,0.16208,N#COC(=O)O,optimized_4,-9.691687807440758,CC(=O)CC#N_f22212eb_topK.csv,-1.932038141493397,0.2608695652173913,4.0,0.2
CC(=O)CC#N_f22212eb_topK.csv,,2.84302020072937,-9.420292724100687,-1.214256837707762,8.206035886392923,0.33720457528340786,0.16208,N#COC(=O)O,optimized_5,-9.911853790283203,CC(=O)CC#N_f22212eb_topK.csv,-1.932038141493397,0.2608695652173913,4.0,0.2
CC(=O)CC#N_f22212eb_topK.csv,,2.84302020072937,-9.420292724100687,-1.214256837707762,8.206035886392923,0.33720457528340786,0.16208,N#COC(=O)O,optimized_6,-9.986110031604769,CC(=O)CC#N_f22212eb_topK.csv,-1.932038141493397,0.2608695652173913,4.0,0.2
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_7,-10.20095318555832,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,5.623231887817383,-8.887854813037979,-2.9349431836857107,5.9529116293522675,0.4800188117529907,0.32777999999999996,N#CCC(=O)OF,optimized_8,-10.268770813941956,CC(=O)CC#N_f22212eb_topK.csv,-1.3996002304306892,0.43478260869565216,3.0,0.25
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_9,-10.421119168400764,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_10,-10.421119168400764,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_11,-10.495375409722328,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_12,-10.64128515124321,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_13,-10.64128515124321,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_14,-10.715037897229196,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_15,-10.715541392564774,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.7434704303741455,-9.976900797294624,-2.1019184046615584,7.874982392633065,0.3217636792507732,0.57358,N#COC(=O)F,optimized_16,-10.861451134085655,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687334,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_17,-10.861451134085655,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_18,-10.93520388007164,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.8510351181030273,-9.97690079729444,-2.101918404661219,7.874982392633222,0.3217636792507732,0.57358,N#C[O@]C(=O)F,optimized_19,-10.93570737540722,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687151,0.25,2.0,0.3333333333333333
CC(=O)CC#N_f22212eb_topK.csv,,3.7434704303741455,-9.976900797294624,-2.1019184046615584,7.874982392633065,0.3217636792507732,0.57358,N#COC(=O)F,optimized_20,-11.0816171169281,CC(=O)CC#N_f22212eb_topK.csv,-2.488646214687334,0.25,2.0,0.3333333333333333
C#CCOCC_8e8e3bb2_topK.csv,,4.615241289138794,-7.043337701520026,0.9453617638044499,7.988699465324476,0.3524685409577285,0.6561,C#CCOCC,start,-6.930739879608154,C#CCOCC_8e8e3bb2_topK.csv,,1.0,0.0,1.0
C#CCOCC_8e8e3bb2_topK.csv,,5.011605501174927,-7.518950608008553,0.047725916771443964,7.5666765247799965,0.4584799081903633,0.5464800000000001,CCOCC#N,optimized_1,-8.582622408866882,C#CCOCC_8e8e3bb2_topK.csv,-0.47561290648852683,0.5,1.0,0.5
C#CCOCC_8e8e3bb2_topK.csv,,7.820405006408691,-8.76461599685298,0.9714651790105238,9.736081175863502,0.4659651090418909,1.70018,CCCCC#N,optimized_2,-10.33454406261444,C#CCOCC_8e8e3bb2_topK.csv,-1.7212782953329535,0.16,2.0,0.3333333333333333
C#CCOCC_8e8e3bb2_topK.csv,,5.408375024795532,-8.993838154828127,0.709513564589847,9.703351719417975,0.4649364645876874,1.25968,N#CCCCF,optimized_3,-10.665942907333374,C#CCOCC_8e8e3bb2_topK.csv,-1.9505004533081012,0.07407407407407407,3.0,0.25
