source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
CC(O)(C=O)C=O_446c339f_topK.csv,,4.956026554107666,-6.5005939654562965,0.33759850837663785,6.838192473832934,0.2992325302217288,-0.8403999999999998,C=C(C)C(N)(O)O,optimized_4,2.769891794770956,CC(O)(C=O)C=O_446c339f_topK.csv,-2.153939903803444,0.21052631578947367,6.0,0.14285714285714285
CC(O)(C=O)C=O_446c339f_topK.csv,,5.783930540084839,-6.614872002807599,0.49337627251984195,7.10824827532744,0.3666264919424601,0.22970000000000007,C=C(C)C(C)(N)O,optimized_5,2.5209236554801464,CC(O)(C=O)C=O_446c339f_topK.csv,-2.309717667946648,0.2631578947368421,6.0,0.14285714285714285
CC(O)(C=O)C=O_446c339f_topK.csv,,5.336901426315308,-6.213532520252474,-0.550251881077022,5.6632806391754515,0.3138235837021977,-0.3067299999999998,CC(=N)C(C)(N)O,optimized_6,1.7238032035529611,CC(O)(C=O)C=O_446c339f_topK.csv,-1.266089514349784,0.2631578947368421,6.0,0.14285714285714285
CC(O)(C=O)C=O_446c339f_topK.csv,,8.621580600738525,-5.320656187396995,0.12949230175810766,5.450148489155103,0.43037114875011784,-1.3384999999999998,C=C(N)C(C)(N)C(N)=O,optimized_7,1.176366463303566,CC(O)(C=O)C=O_446c339f_topK.csv,-1.9458336971849137,0.21739130434782608,8.0,0.1111111111111111
CC(O)(C=O)C=O_446c339f_topK.csv,,4.199345350265503,-6.397181669240623,-1.2157317816562963,5.181449887584326,0.3478145508427767,-0.7767300000000001,N=C1C=CC1(N)O,optimized_8,0.9265898875892162,CC(O)(C=O)C=O_446c339f_topK.csv,-0.6006096137705097,0.038461538461538464,5.0,0.16666666666666666
CC(O)(C=O)C=O_446c339f_topK.csv,,7.138231515884399,-6.15825342181307,0.08286921909281274,6.241122640905883,0.4693628993802782,-0.6249000000000005,C=CC(C)(N)C(N)=O,optimized_9,0.7484691292047501,CC(O)(C=O)C=O_446c339f_topK.csv,-1.8992106145196186,0.2608695652173913,6.0,0.14285714285714285
CC(O)(C=O)C=O_446c339f_topK.csv,,6.462668418884277,-7.042172040069992,-0.035210174590448784,7.006961865479543,0.47225602346697765,-0.5913000000000002,C=CC(C)(O)C(N)=O,optimized_10,0.5787711143493652,CC(O)(C=O)C=O_446c339f_topK.csv,-1.7811312208363572,0.3181818181818182,5.0,0.16666666666666666
CC(O)(C=O)C=O_446c339f_topK.csv,,4.776067733764648,-6.76673042006443,-1.1514912185312318,5.615239201533198,0.44907991527039076,0.32697,CC1(O)C=CC1=N,optimized_11,0.0843907408416271,CC(O)(C=O)C=O_446c339f_topK.csv,-0.6648501768955741,0.08,4.0,0.2
CC(O)(C=O)C=O_446c339f_topK.csv,,5.5648956298828125,-7.14136397888411,-1.5973254491102615,5.544038529773848,0.39509776077448205,0.12229999999999996,C=CC(C)(O)C=O,optimized_12,-0.8081313371658325,CC(O)(C=O)C=O_446c339f_topK.csv,-0.21901594631654442,0.625,3.0,0.25
CC(O)(C=O)C=O_446c339f_topK.csv,,5.443453311920166,-6.87037586241882,-1.6825157812541058,5.187860081164715,0.45816367945708075,-0.12370000000000003,CC1(O)C=CC1=O,optimized_13,-0.8686827607452869,CC(O)(C=O)C=O_446c339f_topK.csv,-0.1338256141727001,0.125,4.0,0.2
CC(O)(C=O)C=O_446c339f_topK.csv,,6.542836904525757,-7.772868454408886,-2.1016925281646945,5.671175926244191,0.30145527397136923,-0.5676000000000001,CC(O)(C=O)C(=O)F,optimized_14,-1.7846434116363523,CC(O)(C=O)C=O_446c339f_topK.csv,0.2853511327378886,0.47368421052631576,2.0,0.3333333333333333
C#CC[C@H]1CO1_002282fe_topK.csv,,3.2467427253723145,-7.19601491311643,1.432950239203578,8.628965152320008,0.32944892561114386,0.4085,C#CC[C@H]1CO1,start,1.3170310258865356,C#CC[C@H]1CO1_002282fe_topK.csv,,1.0,0.0,1.0
C#CC[C@H]1CO1_002282fe_topK.csv,,8.512975454330444,-5.607360716025949,1.515672017440972,7.1230327334669195,0.3798253338768941,-0.062399999999999956,CNC#CCC1CC1O,optimized_1,5.402912512421608,C#CC[C@H]1CO1_002282fe_topK.csv,-0.0827217782373939,0.15151515151515152,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,,7.855345964431763,-6.453822860884217,1.850203251669587,8.304026112553803,0.520140286848364,1.1706999999999999,CCC#CCC1CC1O,optimized_2,5.146174177527428,C#CC[C@H]1CO1_002282fe_topK.csv,-0.417253012466009,0.16129032258064516,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,,8.512975454330444,-5.607360716025949,1.515672017440972,7.1230327334669195,0.3798253338768941,-0.062399999999999956,CNC#CCC1CC1O,optimized_3,4.890004262328148,C#CC[C@H]1CO1_002282fe_topK.csv,-0.0827217782373939,0.15151515151515152,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,,8.642115116119385,-5.42053902186262,1.7170646466282513,7.13760366849087,0.4080272081965855,1.2128,CNC#CCC1CC1C,optimized_4,4.830548118799925,C#CC[C@H]1CO1_002282fe_topK.csv,-0.2841144074246733,0.15625,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,,7.7315993309021,-5.607360716026109,1.515672017440972,7.123032733467081,0.3798253338768941,-0.062399999999999956,CNC#CC[CH]1CC1O,optimized_5,4.690549042075872,C#CC[C@H]1CO1_002282fe_topK.csv,-0.0827217782373939,0.15151515151515152,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (CNC#CC[CH]C(C)O): index 2 is out of bounds for axis 0 with size 2,3.6000890731811523,,,,0.40730144225011644,0.14188999999999996,CNC#CC[CH]C(C)O,optimized_6,4.175378706306219,C#CC[C@H]1CO1_002282fe_topK.csv,,0.05555555555555555,11.0,0.08333333333333333
C#CC[C@H]1CO1_002282fe_topK.csv,,6.008659839630127,-5.544216589077962,1.7437017742814118,7.287918363359373,0.5242562699644637,1.0077,CC#CCC(C)NC,optimized_7,3.867673970758915,C#CC[C@H]1CO1_002282fe_topK.csv,-0.3107515350778338,0.0625,9.0,0.1
C#CC[C@H]1CO1_002282fe_topK.csv,,7.1459503173828125,-6.594336521528463,1.8503763753975688,8.444712896926033,0.47884597184478034,2.445900000000001,CC#CCC(C)CC,optimized_8,3.861985992640257,C#CC[C@H]1CO1_002282fe_topK.csv,-0.4174261361939908,0.06666666666666667,9.0,0.1
C#CC[C@H]1CO1_002282fe_topK.csv,,6.426999092102051,-6.749794675593729,1.720009809817453,8.469804485411181,0.4823690480249886,2.1479,CC#CC[CH](F)CC,optimized_9,3.7167790345847607,C#CC[C@H]1CO1_002282fe_topK.csv,-0.287059570613875,0.0625,9.0,0.1
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (COC#CC[CH]C(C)O): index 2 is out of bounds for axis 0 with size 2,4.036218166351318,,,,0.5493486546085995,0.5688899999999999,COC#CC[CH]C(C)O,optimized_10,3.521016385406256,C#CC[C@H]1CO1_002282fe_topK.csv,,0.05714285714285714,11.0,0.08333333333333333
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (CC#CC[CH]CC): index 2 is out of bounds for axis 0 with size 2,2.7403564453125,,,,0.3633257990495045,2.01409,CC#CC[CH]CC,optimized_11,3.3047033362090588,C#CC[C@H]1CO1_002282fe_topK.csv,,0.06666666666666667,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (CC(O)[CH]CC#CO): index 2 is out of bounds for axis 0 with size 2,2.9417362213134766,,,,0.5053205566618824,0.29499,CC(O)[CH]CC#CO,optimized_12,2.9179632924497128,C#CC[C@H]1CO1_002282fe_topK.csv,,0.06060606060606061,9.0,0.1
NC(=O)C#CCO_452d0f27_topK.csv,,6.817089557647705,-6.575002481010269,1.8621454824974573,8.437147963507726,0.37836587770054,2.5900000000000007,CCC#CCCCC,optimized_13,2.8892150558531284,C#CC[C@H]1CO1_002282fe_topK.csv,-0.42919524329387926,0.06896551724137931,9.0,0.1
C#CC[C@H]1CO1_002282fe_topK.csv,,9.564401149749756,-6.4865481742571465,1.9664328321936895,8.452981006450836,0.4122058291979331,1.8264,CC#CCCCOCC,optimized_14,2.8596732206642628,C#CC[C@H]1CO1_002282fe_topK.csv,-0.5334825929901115,0.058823529411764705,11.0,0.08333333333333333
C#CC[C@H]1CO1_002282fe_topK.csv,,7.619025945663452,-6.654394282278725,1.8923752257856103,8.546769508064335,0.40192391841783276,1.5772,CC#CCCC1OC1C,optimized_15,2.852539036422968,C#CC[C@H]1CO1_002282fe_topK.csv,-0.45942498658203235,0.125,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (CC#CC[CH]CO): index 2 is out of bounds for axis 0 with size 2,2.655748128890991,,,,0.39484228856663317,0.59639,CC#CC[CH]CO,optimized_16,2.817904066294432,C#CC[C@H]1CO1_002282fe_topK.csv,,0.06451612903225806,7.0,0.125
C#CC[C@H]1CO1_002282fe_topK.csv,,9.564401149749756,-6.4865481742571465,1.9664328321936895,8.452981006450836,0.4122058291979331,1.8264,CC#CCCCOCC,optimized_17,2.809078373014927,C#CC[C@H]1CO1_002282fe_topK.csv,-0.5334825929901115,0.058823529411764705,11.0,0.08333333333333333
C#CC[C@H]1CO1_002282fe_topK.csv,,7.405421733856201,-6.506020955335756,1.8355421753332588,8.341563130669014,0.3962336828754596,1.4363,CC#CCCCOC,optimized_18,2.737906746566296,C#CC[C@H]1CO1_002282fe_topK.csv,-0.4025919361296808,0.0625,9.0,0.1
C#CC[C@H]1CO1_002282fe_topK.csv,计算HOMO/LUMO gap时出错 (CC#CC[CH]CN): index 2 is out of bounds for axis 0 with size 2,1.9330313205718994,,,,0.3943278973255033,0.5627900000000001,CC#CC[CH]CN,optimized_19,2.680458214133978,C#CC[C@H]1CO1_002282fe_topK.csv,,0.06451612903225806,7.0,0.125
CC#CCCCO_89611b0c_topK.csv,,6.070491790771484,-6.5795961471537145,1.7221027112344802,8.301698858388194,0.39950556256331865,0.7822,CC#CCCCO,optimized_20,2.680065419524908,C#CC[C@H]1CO1_002282fe_topK.csv,-0.2891524720309022,0.06666666666666667,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,2.99592661857605,-6.081046160222992,0.6488211242544957,6.729867284477488,0.4401655824084768,-0.6131000000000002,Nc1ncn[nH]1,start,0.7700822353363037,Nc1ncn[nH]1_119375f0_topK.csv,,1.0,0.0,1.0
Nc1ncn[nH]1_119375f0_topK.csv,,6.736948728561401,-6.0349446348105555,1.8990940473695677,7.934038682180124,0.31291666551581615,-2.332699999999999,CNC(N)(N)OCN,optimized_1,3.30194641277194,Nc1ncn[nH]1_119375f0_topK.csv,-1.250272923115072,0.03125,13.0,0.07142857142857142
Nc1ncn[nH]1_119375f0_topK.csv,,6.632076025009155,-5.759481325327867,1.7850625296865252,7.544543855014393,0.2589819216654353,-2.7596999999999996,CNC(N)(N)NCN,optimized_2,2.544565748423338,Nc1ncn[nH]1_119375f0_topK.csv,-1.1362414054320296,0.03225806451612903,13.0,0.07142857142857142
Nc1ncn[nH]1_119375f0_topK.csv,,6.766164779663086,-3.075483187116131,1.6507432295905198,4.726226416706651,0.503520973926127,0.18769999999999998,COc1cc(N)c(N)[nH]1,optimized_3,2.1000997200608253,Nc1ncn[nH]1_119375f0_topK.csv,-1.001922105336024,0.20689655172413793,7.0,0.125
Oc1ncn[nH]1_9e491a3d_topK.csv,,5.385792970657349,-4.407772676676192,1.618788235687737,6.026560912363929,0.5634857502990817,0.7288999999999999,COc1ccc(O)[nH]1,optimized_4,1.9660508558154104,Nc1ncn[nH]1_119375f0_topK.csv,-0.9699671114332413,0.09375,6.0,0.14285714285714285
Oc1ncn[nH]1_9e491a3d_topK.csv,,4.645379543304443,-4.418932238799047,1.5596895960739807,5.978621834873028,0.4413047686894397,0.4259000000000001,Oc1ccc(O)[nH]1,optimized_5,1.9361217580735683,Nc1ncn[nH]1_119375f0_topK.csv,-0.910868471819485,0.125,4.0,0.2
Oc1ncn[nH]1_9e491a3d_topK.csv,,6.2149598598480225,-4.354632117202357,1.1483224425984793,5.502954559800836,0.624844749312578,1.1189999999999998,CCOc1ccc(O)[nH]1,optimized_6,1.8905551955103876,Nc1ncn[nH]1_119375f0_topK.csv,-0.4995013183439836,0.15151515151515152,8.0,0.1111111111111111
Nc1ncn[nH]1_119375f0_topK.csv,,7.0721635818481445,-3.4290703420923476,1.5005734652677838,4.929643807360131,0.4788935929944221,-0.41730000000000017,COc1nc(N)c(N)[nH]1,optimized_7,1.8775833174586296,Nc1ncn[nH]1_119375f0_topK.csv,-0.8517523410132881,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,6.64947509765625,-3.0577721786141963,1.6103948842073101,4.668167062821507,0.41328911136497165,-0.38420000000000004,CNc1nc(N)[c@@](N)[nH]1,optimized_8,1.8575761318206787,Nc1ncn[nH]1_119375f0_topK.csv,-0.9615737599528145,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,6.899861812591553,-4.354632117202454,1.1483224425981102,5.502954559800564,0.624844749312578,1.1189999999999998,CCOc1cc[c@](O)[nH]1,optimized_9,1.8422416113317013,Nc1ncn[nH]1_119375f0_topK.csv,-0.49950131834361455,0.15151515151515152,8.0,0.1111111111111111
Nc1ncn[nH]1_119375f0_topK.csv,,5.661961078643799,-5.458165304864481,1.357101518251063,6.815266823115545,0.2891413240602722,-2.3062999999999994,CNC1(N)N=C(N)N1,optimized_10,1.841794203966856,Nc1ncn[nH]1_119375f0_topK.csv,-0.7082803939965674,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,6.64947509765625,-3.0577721786141963,1.6103948842073101,4.668167062821507,0.41328911136497165,-0.38420000000000004,CNc1nc(N)[c@@](N)[nH]1,optimized_11,1.8073626011610031,Nc1ncn[nH]1_119375f0_topK.csv,-0.9615737599528145,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,6.899861812591553,-4.354632117202454,1.1483224425981102,5.502954559800564,0.624844749312578,1.1189999999999998,CCOc1cc[c@](O)[nH]1,optimized_12,1.7939280271530151,Nc1ncn[nH]1_119375f0_topK.csv,-0.49950131834361455,0.15151515151515152,8.0,0.1111111111111111
Nc1ncn[nH]1_119375f0_topK.csv,,6.04215669631958,-3.3961164967977924,1.1187181486027418,4.514834645400534,0.41933788017069656,-0.26080000000000014,CNc1nc(N)c(O)[nH]1,optimized_13,1.7726976703852415,Nc1ncn[nH]1_119375f0_topK.csv,-0.4698970243482461,0.15151515151515152,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,6.64947509765625,-3.0577721786141963,1.6103948842073101,4.668167062821507,0.41328911136497165,-0.38420000000000004,CNc1nc(N)[c@@](N)[nH]1,optimized_14,1.7571490705013275,Nc1ncn[nH]1_119375f0_topK.csv,-0.9615737599528145,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,5.697941780090332,-4.251361836561647,1.6525888493373575,5.903950685899004,0.48571757769247403,0.1569999999999998,CNc1c[nH]c(O)n1,optimized_15,1.710602717474103,Nc1ncn[nH]1_119375f0_topK.csv,-1.0037677250828618,0.125,6.0,0.14285714285714285
Nc1ncn[nH]1_119375f0_topK.csv,,6.64947509765625,-3.0577721786141963,1.6103948842073101,4.668167062821507,0.41328911136497165,-0.38420000000000004,CNc1nc(N)[c@@](N)[nH]1,optimized_16,1.706935539841652,Nc1ncn[nH]1_119375f0_topK.csv,-0.9615737599528145,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,4.639076232910156,-3.7338717956030347,1.1717763311651095,4.905648126768145,0.43675750604498403,0.30250000000000005,Nc1ccc(O)[nH]1,optimized_17,1.6841404102742672,Nc1ncn[nH]1_119375f0_topK.csv,-0.5229552069106138,0.18518518518518517,3.0,0.25
Nc1ncn[nH]1_119375f0_topK.csv,,7.213343143463135,-3.057772178614126,1.6103948842072167,4.668167062821343,0.41328911136497165,-0.38420000000000004,CNc1nc(N)c(N)[nH]1,optimized_18,1.6567220091819763,Nc1ncn[nH]1_119375f0_topK.csv,-0.961573759952721,0.16666666666666666,7.0,0.125
Nc1ncn[nH]1_119375f0_topK.csv,,5.834553480148315,-4.251361836561523,1.6525888493375638,5.903950685899087,0.48571757769247403,0.1569999999999998,CNc1c[nH]c(O)[n@@]1,optimized_19,1.6157590467482803,Nc1ncn[nH]1_119375f0_topK.csv,-1.003767725083068,0.125,6.0,0.14285714285714285
Nc1ncn[nH]1_119375f0_topK.csv,,5.758674383163452,-4.011271439044879,1.7154492961206629,5.726720735165542,0.47995428710382076,0.03359999999999996,CNc1nc(N)c[nH]1,optimized_20,1.570765107870102,Nc1ncn[nH]1_119375f0_topK.csv,-1.0666281718661672,0.2,5.0,0.16666666666666666
CC(C)(C)CC#N_c9bd95d3_topK.csv,,5.705143213272095,-8.737665268998667,0.7991644506119309,9.536829719610598,0.4528782267803189,1.94618,CC(C)(C)CC#N,start,0.8626009225845337,CC(C)(C)CC#N_c9bd95d3_topK.csv,,1.0,0.0,1.0
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.39915657043457,-6.21877700295329,1.3299798840255652,7.548756886978855,0.35235963308477775,0.2106,COC(OC#CN)C(C)F,optimized_1,3.7618101853877306,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.5308154334136344,0.06060606060606061,10.0,0.09090909090909091
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.903737545013428,-5.659044591997673,1.5755257684116282,7.2345703604093,0.3302817258701632,0.26260000000000006,COC(C)(C)OC#CN,optimized_2,3.484069114550948,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7763613177996973,0.14814814814814814,7.0,0.125
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.794219493865967,-5.548985166637463,1.5405333123472789,7.0895184789847425,0.35142649320304636,0.40669999999999973,CCOC1(OC#CN)CC1,optimized_3,3.4659723062068224,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.741368861735348,0.09090909090909091,9.0,0.1
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.705312252044678,-5.785912929699082,1.3913511117826474,7.177264041481728,0.567799845008946,0.33869999999999995,COC#C[O@@]C(C)(C)CO,optimized_4,3.415574869140982,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.5921866611707165,0.19230769230769232,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,7.897051095962524,-5.556370822272361,1.532949342038802,7.089320164311163,0.3227991450891602,0.01659999999999978,COC1(OC#CN)CC1,optimized_5,3.411085357889533,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7337848914268712,0.06451612903225806,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.903737545013428,-5.659044591997673,1.5755257684116282,7.2345703604093,0.3302817258701632,0.26260000000000006,COC(C)(C)OC#CN,optimized_6,3.403487717732787,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7763613177996973,0.14814814814814814,7.0,0.125
CC(C)(C)CC#N_c9bd95d3_topK.csv,,6.941659688949585,-5.556370822272602,1.532949342037706,7.089320164310308,0.3227991450891602,0.01659999999999978,C[O@]C1(OC#CN)CC1,optimized_7,3.390518190339208,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7337848914257752,0.06451612903225806,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.705312252044678,-5.785912929699082,1.3913511117826474,7.177264041481728,0.567799845008946,0.33869999999999995,COC#C[O@@]C(C)(C)CO,optimized_8,3.3406584914773703,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.5921866611707165,0.19230769230769232,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,7.897051095962524,-5.556370822272361,1.532949342038802,7.089320164311163,0.3227991450891602,0.01659999999999978,COC1(OC#CN)CC1,optimized_9,3.330503961071372,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7337848914268712,0.06451612903225806,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,10.720905780792236,-5.7859129296987915,1.3913511117818174,7.177264041480609,0.567799845008946,0.33869999999999995,COC#COC(C)(C)CO,optimized_10,3.265742113813758,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.5921866611698865,0.19230769230769232,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.476348161697388,-5.709609848290258,1.4375243705196605,7.147134218809918,0.4191432512501552,-0.08829999999999999,CNC#COC(C)(C)CO,optimized_11,3.2379917073994875,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.6383599199077297,0.16666666666666666,8.0,0.1111111111111111
CC(C)(C)CC#N_c9bd95d3_topK.csv,,7.876664400100708,-5.710510172528737,1.3936775462296964,7.104187718758434,0.39558814657109453,-0.34900000000000014,CC(C)(CO)OC#CN,optimized_12,3.2045393344014883,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.5945130956177656,0.17857142857142858,6.0,0.14285714285714285
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.524902105331421,-5.795029106067994,1.1620443554623294,6.957073461530323,0.33675697559972895,-0.03540000000000004,COC1(OC#CN)CC1F,optimized_13,2.431086065247655,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.36287990485039856,0.058823529411764705,9.0,0.1
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.411129474639893,-5.715425301866537,1.0011842465094614,6.716609548375998,0.5706512726482427,1.4825,CCC(C)(C)OC#CO,optimized_14,2.275021554902196,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.2020197958975305,0.18518518518518517,6.0,0.14285714285714285
CC(C)(C)CC#N_c9bd95d3_topK.csv,,9.38977837562561,-5.750936247633952,1.5204111253815686,7.27134737301552,0.3933191526032173,-0.3825999999999998,CC(C)(CN)OC#CN,optimized_15,2.1844198163598776,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7212466747696378,0.18518518518518517,6.0,0.14285714285714285
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.623050212860107,-5.723343979025977,1.0156415073008398,6.738985486326817,0.5170903052916767,0.031199999999999964,CC(C)(CN)OC#CO,optimized_16,2.1406707782298326,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.21647705668890893,0.17857142857142858,6.0,0.14285714285714285
CC(C)(C)CC#N_c9bd95d3_topK.csv,,5.376556158065796,-6.794943898027792,1.45516802670029,8.250111924728081,0.49455526769497443,1.3418,C#[C@]OC(C)(C)CF,optimized_17,2.080264126881957,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.6560035760883591,0.19230769230769232,4.0,0.2
CC(C)(C)CC#N_c9bd95d3_topK.csv,,8.100750207901001,-6.711137521889154,1.5677154525017596,8.278852974390913,0.5170985447909968,1.7303,C#COC(C)(C)C(C)F,optimized_18,2.057929215952754,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.7685510018898287,0.14285714285714285,6.0,0.14285714285714285
CC(C)(C)CC#N_c9bd95d3_topK.csv,,6.109951019287109,-6.794943898027814,1.4551680267005758,8.25011192472839,0.49455526769497443,1.3418,C#COC(C)(C)CF,optimized_19,2.0513112749904394,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.6560035760886449,0.19230769230769232,4.0,0.2
CC(C)(C)CC#N_c9bd95d3_topK.csv,,11.280740022659302,-6.466431046689917,1.6378236537210644,8.104254700410982,0.5511453594012973,2.1204,C#COC(C)(C)C(F)CC,optimized_20,2.043894918635488,CC(C)(C)CC#N_c9bd95d3_topK.csv,-0.8386592031091336,0.16666666666666666,8.0,0.1111111111111111
COCC(C)(C)O_68ebc3ea_topK.csv,,6.758126974105835,-6.879343099229549,1.9483350907390757,8.827678189968625,0.5492798508798156,0.4037000000000001,COCC(C)(C)O,start,2.070786476135254,COCC(C)(C)O_68ebc3ea_topK.csv,,1.0,0.0,1.0
COCC(C)(C)O_68ebc3ea_topK.csv,,7.210198402404785,-4.160105506028764,0.378104644361128,4.538210150389892,0.44031186559355895,1.6622999999999999,CC12C3CC14C3C24C,optimized_1,4.715996749699116,COCC(C)(C)O_68ebc3ea_topK.csv,1.5702304463779477,0.03571428571428571,9.0,0.1
CCC(C)(C)CC_a37757d3_topK.csv,,4.9098899364471436,-3.6138525251189235,-0.3016875729351639,3.3121649521837595,0.4291407674338159,1.8064,CC12CC13CCC23,optimized_2,4.67148370295763,COCC(C)(C)O_68ebc3ea_topK.csv,2.2500226636742395,0.034482758620689655,11.0,0.08333333333333333
COCC(C)(C)O_68ebc3ea_topK.csv,,6.630408525466919,-5.832896324650349,2.165378691132346,7.9982750157826965,0.43005350248997587,0.7103999999999999,CN1CC2(C)CC12,optimized_3,4.381399165838957,COCC(C)(C)O_68ebc3ea_topK.csv,-0.2170436003932703,0.03333333333333333,9.0,0.1
COCC(C)(C)O_68ebc3ea_topK.csv,,6.8085010051727295,-4.926370469512584,0.16426769155315882,5.090638161065742,0.3949675048114183,0.4627999999999999,CN1C2C3(C)CC213,optimized_4,3.791260432451963,COCC(C)(C)O_68ebc3ea_topK.csv,1.7840673991859168,0.034482758620689655,9.0,0.1
COCC(C)(C)O_68ebc3ea_topK.csv,,6.208651781082153,-4.295271904894864,0.2860331615393754,4.58130506643424,0.42186616840839014,1.2722,CC12C3C4CC31C42,optimized_5,3.786761648952961,COCC(C)(C)O_68ebc3ea_topK.csv,1.6623019291997003,0.037037037037037035,11.0,0.08333333333333333
COCC(C)(C)O_68ebc3ea_topK.csv,,10.215642213821411,-3.418050345543218,-1.9513928888077374,1.4666574567354806,0.45477361870624,1.1853,CC12CC13OCCC23,optimized_6,3.716279484331608,COCC(C)(C)O_68ebc3ea_topK.csv,3.899727979546813,0.030303030303030304,11.0,0.08333333333333333
CCC(C)(C)CC_a37757d3_topK.csv,,4.9098899364471436,-3.6138525251189235,-0.3016875729351639,3.3121649521837595,0.4291407674338159,1.8064,CC12CC13CCC23,optimized_7,3.617529593408108,COCC(C)(C)O_68ebc3ea_topK.csv,2.2500226636742395,0.034482758620689655,11.0,0.08333333333333333
COCC(C)(C)O_68ebc3ea_topK.csv,,7.670434951782227,-5.677730014495596,1.8711712852644466,7.548901299760043,0.5266063297052093,1.5754000000000001,CCOC12CC1(C)C2,optimized_8,3.608953632414341,COCC(C)(C)O_68ebc3ea_topK.csv,0.07716380547462909,0.1111111111111111,6.0,0.14285714285714285
COCC(C)(C)O_68ebc3ea_topK.csv,,5.427554368972778,-5.614477048846024,1.9244592069279869,7.538936255774011,0.4291407674338159,1.8064,CC1CC23CC12C3,optimized_9,3.5559945926070213,COCC(C)(C)O_68ebc3ea_topK.csv,0.02387588381108885,0.03571428571428571,11.0,0.08333333333333333
COCC(C)(C)O_68ebc3ea_topK.csv,,6.22416877746582,-5.7871935673462325,0.5089891548501454,6.296182722196378,0.4279919719502748,1.6622999999999999,CC1C2C3(C)CC123,optimized_10,3.5062956623733044,COCC(C)(C)O_68ebc3ea_topK.csv,1.4393459358889302,0.03571428571428571,9.0,0.1
COCC(C)(C)O_68ebc3ea_topK.csv,,5.200472354888916,-5.65642263356272,2.3156273869647177,7.972050020527437,0.46913241838020897,2.1965000000000003,CCC12CC1(C)C2,optimized_11,3.4703505262732506,COCC(C)(C)O_68ebc3ea_topK.csv,-0.36729229622564197,0.08,7.0,0.125
